"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95808168650E+006, +1.37723044122E-001, +0.00000000000E+000
+4.95808262400E+006, +1.37782068652E-001, +0.00000000000E+000
+4.95808356150E+006, +1.37841639286E-001, +0.00000000000E+000
+4.95808449900E+006, +1.37906574489E-001, +0.00000000000E+000
+4.95808543650E+006, +1.37970147169E-001, +0.00000000000E+000
+4.95808637400E+006, +1.38035778053E-001, +0.00000000000E+000
+4.95808731150E+006, +1.38095745320E-001, +0.00000000000E+000
+4.95808824900E+006, +1.38166329853E-001, +0.00000000000E+000
+4.95808918650E+006, +1.38235418978E-001, +0.00000000000E+000
+4.95809012400E+006, +1.38303554752E-001, +0.00000000000E+000
+4.95809106150E+006, +1.38368439468E-001, +0.00000000000E+000
+4.95809199900E+006, +1.38439968888E-001, +0.00000000000E+000
+4.95809293650E+006, +1.38504906496E-001, +0.00000000000E+000
+4.95809387400E+006, +1.38577782251E-001, +0.00000000000E+000
+4.95809481150E+006, +1.38649113289E-001, +0.00000000000E+000
+4.95809574900E+006, +1.38725830055E-001, +0.00000000000E+000
+4.95809668650E+006, +1.38802800291E-001, +0.00000000000E+000
+4.95809762400E+006, +1.38875434193E-001, +0.00000000000E+000
+4.95809856150E+006, +1.38957180632E-001, +0.00000000000E+000
+4.95809949900E+006, +1.39042731692E-001, +0.00000000000E+000
+4.95810043650E+006, +1.39126009836E-001, +0.00000000000E+000
+4.95810137400E+006, +1.39211574405E-001, +0.00000000000E+000
+4.95810231150E+006, +1.39296728437E-001, +0.00000000000E+000
+4.95810324900E+006, +1.39384533135E-001, +0.00000000000E+000
+4.95810418650E+006, +1.39467874794E-001, +0.00000000000E+000
+4.95810512400E+006, +1.39554972997E-001, +0.00000000000E+000
+4.95810606150E+006, +1.39643871531E-001, +0.00000000000E+000
+4.95810699900E+006, +1.39735695982E-001, +0.00000000000E+000
+4.95810793650E+006, +1.39824307547E-001, +0.00000000000E+000
+4.95810887400E+006, +1.39919184573E-001, +0.00000000000E+000
+4.95810981150E+006, +1.40012101919E-001, +0.00000000000E+000
+4.95811074900E+006, +1.40114297792E-001, +0.00000000000E+000
+4.95811168650E+006, +1.40213559007E-001, +0.00000000000E+000
+4.95811262400E+006, +1.40313893705E-001, +0.00000000000E+000
+4.95811356150E+006, +1.40417178834E-001, +0.00000000000E+000
+4.95811449900E+006, +1.40521498775E-001, +0.00000000000E+000
+4.95811543650E+006, +1.40626332694E-001, +0.00000000000E+000
+4.95811637400E+006, +1.40737341566E-001, +0.00000000000E+000
+4.95811731150E+006, +1.40842438204E-001, +0.00000000000E+000
+4.95811824900E+006, +1.40951026533E-001, +0.00000000000E+000
+4.95811918650E+006, +1.41064682350E-001, +0.00000000000E+000
+4.95812012400E+006, +1.41177830813E-001, +0.00000000000E+000
+4.95812106150E+006, +1.41305119196E-001, +0.00000000000E+000
+4.95812199900E+006, +1.41417262261E-001, +0.00000000000E+000
+4.95812293650E+006, +1.41531782681E-001, +0.00000000000E+000
+4.95812387400E+006, +1.41651823365E-001, +0.00000000000E+000
+4.95812481150E+006, +1.41773662327E-001, +0.00000000000E+000
+4.95812574900E+006, +1.41901582331E-001, +0.00000000000E+000
+4.95812668650E+006, +1.42021041393E-001, +0.00000000000E+000
+4.95812762400E+006, +1.42142591877E-001, +0.00000000000E+000
+4.95812856150E+006, +1.42269666894E-001, +0.00000000000E+000
+4.95812949900E+006, +1.42405028783E-001, +0.00000000000E+000
+4.95813043650E+006, +1.42544519743E-001, +0.00000000000E+000
+4.95813137400E+006, +1.42671386537E-001, +0.00000000000E+000
+4.95813231150E+006, +1.42816601002E-001, +0.00000000000E+000
+4.95813324900E+006, +1.42963878440E-001, +0.00000000000E+000
+4.95813418650E+006, +1.43105459343E-001, +0.00000000000E+000
+4.95813512400E+006, +1.43251293033E-001, +0.00000000000E+000
+4.95813606150E+006, +1.43404719899E-001, +0.00000000000E+000
+4.95813699900E+006, +1.43555420244E-001, +0.00000000000E+000
+4.95813793650E+006, +1.43704946103E-001, +0.00000000000E+000
+4.95813887400E+006, +1.43864055278E-001, +0.00000000000E+000
+4.95813981150E+006, +1.44013923904E-001, +0.00000000000E+000
+4.95814074900E+006, +1.44175320930E-001, +0.00000000000E+000
+4.95814168650E+006, +1.44339660681E-001, +0.00000000000E+000
+4.95814262400E+006, +1.44512482209E-001, +0.00000000000E+000
+4.95814356150E+006, +1.44677170546E-001, +0.00000000000E+000
+4.95814449900E+006, +1.44847691725E-001, +0.00000000000E+000
+4.95814543650E+006, +1.45020982009E-001, +0.00000000000E+000
+4.95814637400E+006, +1.45194501906E-001, +0.00000000000E+000
+4.95814731150E+006, +1.45365739131E-001, +0.00000000000E+000
+4.95814824900E+006, +1.45555423199E-001, +0.00000000000E+000
+4.95814918650E+006, +1.45744865113E-001, +0.00000000000E+000
+4.95815012400E+006, +1.45930878537E-001, +0.00000000000E+000
+4.95815106150E+006, +1.46119626740E-001, +0.00000000000E+000
+4.95815199900E+006, +1.46308833704E-001, +0.00000000000E+000
+4.95815293650E+006, +1.46511050460E-001, +0.00000000000E+000
+4.95815387400E+006, +1.46706201184E-001, +0.00000000000E+000
+4.95815481150E+006, +1.46909637531E-001, +0.00000000000E+000
+4.95815574900E+006, +1.47113138031E-001, +0.00000000000E+000
+4.95815668650E+006, +1.47328358016E-001, +0.00000000000E+000
+4.95815762400E+006, +1.47538835500E-001, +0.00000000000E+000
+4.95815856150E+006, +1.47748289789E-001, +0.00000000000E+000
+4.95815949900E+006, +1.47972423515E-001, +0.00000000000E+000
+4.95816043650E+006, +1.48196018499E-001, +0.00000000000E+000
+4.95816137400E+006, +1.48418829740E-001, +0.00000000000E+000
+4.95816231150E+006, +1.48656833725E-001, +0.00000000000E+000
+4.95816324900E+006, +1.48883245076E-001, +0.00000000000E+000
+4.95816418650E+006, +1.49122201573E-001, +0.00000000000E+000
+4.95816512400E+006, +1.49371251253E-001, +0.00000000000E+000
+4.95816606150E+006, +1.49611069953E-001, +0.00000000000E+000
+4.95816699900E+006, +1.49867778856E-001, +0.00000000000E+000
+4.95816793650E+006, +1.50128731792E-001, +0.00000000000E+000
+4.95816887400E+006, +1.50383610737E-001, +0.00000000000E+000
+4.95816981150E+006, +1.50642226588E-001, +0.00000000000E+000
+4.95817074900E+006, +1.50901855469E-001, +0.00000000000E+000
+4.95817168650E+006, +1.51182028685E-001, +0.00000000000E+000
+4.95817262400E+006, +1.51450665163E-001, +0.00000000000E+000
+4.95817356150E+006, +1.51722790576E-001, +0.00000000000E+000
+4.95817449900E+006, +1.52008098993E-001, +0.00000000000E+000
+4.95817543650E+006, +1.52303474235E-001, +0.00000000000E+000
+4.95817637400E+006, +1.52592637767E-001, +0.00000000000E+000
+4.95817731150E+006, +1.52899526633E-001, +0.00000000000E+000
+4.95817824900E+006, +1.53200298863E-001, +0.00000000000E+000
+4.95817918650E+006, +1.53505993239E-001, +0.00000000000E+000
+4.95818012400E+006, +1.53813770165E-001, +0.00000000000E+000
+4.95818106150E+006, +1.54134325456E-001, +0.00000000000E+000
+4.95818199900E+006, +1.54452074295E-001, +0.00000000000E+000
+4.95818293650E+006, +1.54779607036E-001, +0.00000000000E+000
+4.95818387400E+006, +1.55108422795E-001, +0.00000000000E+000
+4.95818481150E+006, +1.55447539609E-001, +0.00000000000E+000
+4.95818574900E+006, +1.55791629796E-001, +0.00000000000E+000
+4.95818668650E+006, +1.56140257337E-001, +0.00000000000E+000
+4.95818762400E+006, +1.56478853295E-001, +0.00000000000E+000
+4.95818856150E+006, +1.56842493285E-001, +0.00000000000E+000
+4.95818949900E+006, +1.57202849000E-001, +0.00000000000E+000
+4.95819043650E+006, +1.57580243925E-001, +0.00000000000E+000
+4.95819137400E+006, +1.57952940690E-001, +0.00000000000E+000
+4.95819231150E+006, +1.58340672698E-001, +0.00000000000E+000
+4.95819324900E+006, +1.58731811490E-001, +0.00000000000E+000
+4.95819418650E+006, +1.59118443159E-001, +0.00000000000E+000
+4.95819512400E+006, +1.59512502923E-001, +0.00000000000E+000
+4.95819606150E+006, +1.59922075084E-001, +0.00000000000E+000
+4.95819699900E+006, +1.60334857606E-001, +0.00000000000E+000
+4.95819793650E+006, +1.60755197442E-001, +0.00000000000E+000
+4.95819887400E+006, +1.61173472432E-001, +0.00000000000E+000
+4.95819981150E+006, +1.61610374235E-001, +0.00000000000E+000
+4.95820074900E+006, +1.62050014164E-001, +0.00000000000E+000
+4.95820168650E+006, +1.62500178642E-001, +0.00000000000E+000
+4.95820262400E+006, +1.62949963469E-001, +0.00000000000E+000
+4.95820356150E+006, +1.63405849639E-001, +0.00000000000E+000
+4.95820449900E+006, +1.63875032349E-001, +0.00000000000E+000
+4.95820543650E+006, +1.64357327411E-001, +0.00000000000E+000
+4.95820637400E+006, +1.64840396316E-001, +0.00000000000E+000
+4.95820731150E+006, +1.65339292916E-001, +0.00000000000E+000
+4.95820824900E+006, +1.65832850688E-001, +0.00000000000E+000
+4.95820918650E+006, +1.66344932722E-001, +0.00000000000E+000
+4.95821012400E+006, +1.66858248752E-001, +0.00000000000E+000
+4.95821106150E+006, +1.67388207291E-001, +0.00000000000E+000
+4.95821199900E+006, +1.67918700779E-001, +0.00000000000E+000
+4.95821293650E+006, +1.68463802707E-001, +0.00000000000E+000
+4.95821387400E+006, +1.69014958640E-001, +0.00000000000E+000
+4.95821481150E+006, +1.69563657717E-001, +0.00000000000E+000
+4.95821574900E+006, +1.70132391238E-001, +0.00000000000E+000
+4.95821668650E+006, +1.70712698215E-001, +0.00000000000E+000
+4.95821762400E+006, +1.71301675002E-001, +0.00000000000E+000
+4.95821856150E+006, +1.71904012907E-001, +0.00000000000E+000
+4.95821949900E+006, +1.72515520058E-001, +0.00000000000E+000
+4.95822043650E+006, +1.73126370266E-001, +0.00000000000E+000
+4.95822137400E+006, +1.73753553259E-001, +0.00000000000E+000
+4.95822231150E+006, +1.74395403353E-001, +0.00000000000E+000
+4.95822324900E+006, +1.75036273473E-001, +0.00000000000E+000
+4.95822418650E+006, +1.75693376575E-001, +0.00000000000E+000
+4.95822512400E+006, +1.76362769976E-001, +0.00000000000E+000
+4.95822606150E+006, +1.77043230606E-001, +0.00000000000E+000
+4.95822699900E+006, +1.77732302992E-001, +0.00000000000E+000
+4.95822793650E+006, +1.78429348994E-001, +0.00000000000E+000
+4.95822887400E+006, +1.79138847806E-001, +0.00000000000E+000
+4.95822981150E+006, +1.79858043431E-001, +0.00000000000E+000
+4.95823074900E+006, +1.80591397904E-001, +0.00000000000E+000
+4.95823168650E+006, +1.81343356718E-001, +0.00000000000E+000
+4.95823262400E+006, +1.82110636346E-001, +0.00000000000E+000
+4.95823356150E+006, +1.82875933135E-001, +0.00000000000E+000
+4.95823449900E+006, +1.83660439203E-001, +0.00000000000E+000
+4.95823543650E+006, +1.84466798097E-001, +0.00000000000E+000
+4.95823637400E+006, +1.85277808736E-001, +0.00000000000E+000
+4.95823731150E+006, +1.86109479634E-001, +0.00000000000E+000
+4.95823824900E+006, +1.86946407288E-001, +0.00000000000E+000
+4.95823918650E+006, +1.87805298515E-001, +0.00000000000E+000
+4.95824012400E+006, +1.88681313481E-001, +0.00000000000E+000
+4.95824106150E+006, +1.89564637655E-001, +0.00000000000E+000
+4.95824199900E+006, +1.90459496280E-001, +0.00000000000E+000
+4.95824293650E+006, +1.91372719211E-001, +0.00000000000E+000
+4.95824387400E+006, +1.92305303512E-001, +0.00000000000E+000
+4.95824481150E+006, +1.93252672477E-001, +0.00000000000E+000
+4.95824574900E+006, +1.94209566216E-001, +0.00000000000E+000
+4.95824668650E+006, +1.95184669388E-001, +0.00000000000E+000
+4.95824762400E+006, +1.96179937317E-001, +0.00000000000E+000
+4.95824856150E+006, +1.97188978764E-001, +0.00000000000E+000
+4.95824949900E+006, +1.98216975932E-001, +0.00000000000E+000
+4.95825043650E+006, +1.99254430139E-001, +0.00000000000E+000
+4.95825137400E+006, +2.00314016172E-001, +0.00000000000E+000
+4.95825231150E+006, +2.01391040689E-001, +0.00000000000E+000
+4.95825324900E+006, +2.02479113946E-001, +0.00000000000E+000
+4.95825418650E+006, +2.03578015906E-001, +0.00000000000E+000
+4.95825512400E+006, +2.04708352039E-001, +0.00000000000E+000
+4.95825606150E+006, +2.05871615707E-001, +0.00000000000E+000
+4.95825699900E+006, +2.07040611361E-001, +0.00000000000E+000
+4.95825793650E+006, +2.08237347707E-001, +0.00000000000E+000
+4.95825887400E+006, +2.09452436371E-001, +0.00000000000E+000
+4.95825981150E+006, +2.10685819182E-001, +0.00000000000E+000
+4.95826074900E+006, +2.11946943682E-001, +0.00000000000E+000
+4.95826168650E+006, +2.13200902377E-001, +0.00000000000E+000
+4.95826262400E+006, +2.14507286521E-001, +0.00000000000E+000
+4.95826356150E+006, +2.15827394182E-001, +0.00000000000E+000
+4.95826449900E+006, +2.17173709229E-001, +0.00000000000E+000
+4.95826543650E+006, +2.18538822297E-001, +0.00000000000E+000
+4.95826637400E+006, +2.19928642120E-001, +0.00000000000E+000
+4.95826731150E+006, +2.21359751573E-001, +0.00000000000E+000
+4.95826824900E+006, +2.22801556419E-001, +0.00000000000E+000
+4.95826918650E+006, +2.24263318723E-001, +0.00000000000E+000
+4.95827012400E+006, +2.25759988668E-001, +0.00000000000E+000
+4.95827106150E+006, +2.27280532846E-001, +0.00000000000E+000
+4.95827199900E+006, +2.28831841117E-001, +0.00000000000E+000
+4.95827293650E+006, +2.30399661582E-001, +0.00000000000E+000
+4.95827387400E+006, +2.31997114917E-001, +0.00000000000E+000
+4.95827481150E+006, +2.33613417343E-001, +0.00000000000E+000
+4.95827574900E+006, +2.35263411566E-001, +0.00000000000E+000
+4.95827668650E+006, +2.36929793376E-001, +0.00000000000E+000
+4.95827762400E+006, +2.38620047282E-001, +0.00000000000E+000
+4.95827856150E+006, +2.40337341446E-001, +0.00000000000E+000
+4.95827949900E+006, +2.42105007256E-001, +0.00000000000E+000
+4.95828043650E+006, +2.43890560584E-001, +0.00000000000E+000
+4.95828137400E+006, +2.45707794533E-001, +0.00000000000E+000
+4.95828231150E+006, +2.47552448564E-001, +0.00000000000E+000
+4.95828324900E+006, +2.49418708035E-001, +0.00000000000E+000
+4.95828418650E+006, +2.51337694612E-001, +0.00000000000E+000
+4.95828512400E+006, +2.53283239754E-001, +0.00000000000E+000
+4.95828606150E+006, +2.55259182838E-001, +0.00000000000E+000
+4.95828699900E+006, +2.57261037651E-001, +0.00000000000E+000
+4.95828793650E+006, +2.59304590797E-001, +0.00000000000E+000
+4.95828887400E+006, +2.61393924354E-001, +0.00000000000E+000
+4.95828981150E+006, +2.63505224566E-001, +0.00000000000E+000
+4.95829074900E+006, +2.65673339610E-001, +0.00000000000E+000
+4.95829168650E+006, +2.67857544300E-001, +0.00000000000E+000
+4.95829262400E+006, +2.70071760202E-001, +0.00000000000E+000
+4.95829356150E+006, +2.72337261403E-001, +0.00000000000E+000
+4.95829449900E+006, +2.74628159406E-001, +0.00000000000E+000
+4.95829543650E+006, +2.76930734379E-001, +0.00000000000E+000
+4.95829637400E+006, +2.79296511728E-001, +0.00000000000E+000
+4.95829731150E+006, +2.81681298503E-001, +0.00000000000E+000
+4.95829824900E+006, +2.84105779019E-001, +0.00000000000E+000
+4.95829918650E+006, +2.86533679728E-001, +0.00000000000E+000
+4.95830012400E+006, +2.89052487348E-001, +0.00000000000E+000
+4.95830106150E+006, +2.91622293655E-001, +0.00000000000E+000
+4.95830199900E+006, +2.94288540865E-001, +0.00000000000E+000
+4.95830293650E+006, +2.96992554802E-001, +0.00000000000E+000
+4.95830387400E+006, +2.99684320940E-001, +0.00000000000E+000
+4.95830481150E+006, +3.02428427352E-001, +0.00000000000E+000
+4.95830574900E+006, +3.05205719853E-001, +0.00000000000E+000
+4.95830668650E+006, +3.08026902430E-001, +0.00000000000E+000
+4.95830762400E+006, +3.10881508985E-001, +0.00000000000E+000
+4.95830856150E+006, +3.13791273908E-001, +0.00000000000E+000
+4.95830949900E+006, +3.16750134160E-001, +0.00000000000E+000
+4.95831043650E+006, +3.19737468856E-001, +0.00000000000E+000
+4.95831137400E+006, +3.22787617285E-001, +0.00000000000E+000
+4.95831231150E+006, +3.25860707298E-001, +0.00000000000E+000
+4.95831324900E+006, +3.28967446624E-001, +0.00000000000E+000
+4.95831418650E+006, +3.32143043449E-001, +0.00000000000E+000
+4.95831512400E+006, +3.35349490497E-001, +0.00000000000E+000
+4.95831606150E+006, +3.38608528993E-001, +0.00000000000E+000
+4.95831699900E+006, +3.41903050041E-001, +0.00000000000E+000
+4.95831793650E+006, +3.45243835064E-001, +0.00000000000E+000
+4.95831887400E+006, +3.48626047102E-001, +0.00000000000E+000
+4.95831981150E+006, +3.52061274121E-001, +0.00000000000E+000
+4.95832074900E+006, +3.55531802804E-001, +0.00000000000E+000
+4.95832168650E+006, +3.59039516395E-001, +0.00000000000E+000
+4.95832262400E+006, +3.62591606129E-001, +0.00000000000E+000
+4.95832356150E+006, +3.66199599160E-001, +0.00000000000E+000
+4.95832449900E+006, +3.69834499579E-001, +0.00000000000E+000
+4.95832543650E+006, +3.73491941615E-001, +0.00000000000E+000
+4.95832637400E+006, +3.77204917902E-001, +0.00000000000E+000
+4.95832731150E+006, +3.80956588216E-001, +0.00000000000E+000
+4.95832824900E+006, +3.84735105860E-001, +0.00000000000E+000
+4.95832918650E+006, +3.88523358329E-001, +0.00000000000E+000
+4.95833012400E+006, +3.92369544836E-001, +0.00000000000E+000
+4.95833106150E+006, +3.96242378962E-001, +0.00000000000E+000
+4.95833199900E+006, +4.00148254044E-001, +0.00000000000E+000
+4.95833293650E+006, +4.04084547374E-001, +0.00000000000E+000
+4.95833387400E+006, +4.08010901420E-001, +0.00000000000E+000
+4.95833481150E+006, +4.11993307331E-001, +0.00000000000E+000
+4.95833574900E+006, +4.16002044771E-001, +0.00000000000E+000
+4.95833668650E+006, +4.20018814990E-001, +0.00000000000E+000
+4.95833762400E+006, +4.24041708641E-001, +0.00000000000E+000
+4.95833856150E+006, +4.28085384279E-001, +0.00000000000E+000
+4.95833949900E+006, +4.32108735393E-001, +0.00000000000E+000
+4.95834043650E+006, +4.36145062877E-001, +0.00000000000E+000
+4.95834137400E+006, +4.40205412195E-001, +0.00000000000E+000
+4.95834231150E+006, +4.44261548929E-001, +0.00000000000E+000
+4.95834324900E+006, +4.48288392678E-001, +0.00000000000E+000
+4.95834418650E+006, +4.52302703035E-001, +0.00000000000E+000
+4.95834512400E+006, +4.56309344141E-001, +0.00000000000E+000
+4.95834606150E+006, +4.60327162727E-001, +0.00000000000E+000
+4.95834699900E+006, +4.64294717024E-001, +0.00000000000E+000
+4.95834793650E+006, +4.68244494610E-001, +0.00000000000E+000
+4.95834887400E+006, +4.72158299676E-001, +0.00000000000E+000
+4.95834981150E+006, +4.75916891321E-001, +0.00000000000E+000
+4.95835074900E+006, +4.79790174239E-001, +0.00000000000E+000
+4.95835168650E+006, +4.83517422171E-001, +0.00000000000E+000
+4.95835262400E+006, +4.87232705254E-001, +0.00000000000E+000
+4.95835356150E+006, +4.90838560213E-001, +0.00000000000E+000
+4.95835449900E+006, +4.94332702242E-001, +0.00000000000E+000
+4.95835543650E+006, +4.97890487906E-001, +0.00000000000E+000
+4.95835637400E+006, +5.01321626173E-001, +0.00000000000E+000
+4.95835731150E+006, +5.04634348771E-001, +0.00000000000E+000
+4.95835824900E+006, +5.07884256628E-001, +0.00000000000E+000
+4.95835918650E+006, +5.11026104407E-001, +0.00000000000E+000
+4.95836012400E+006, +5.14075958439E-001, +0.00000000000E+000
+4.95836106150E+006, +5.17004793817E-001, +0.00000000000E+000
+4.95836199900E+006, +5.19820575449E-001, +0.00000000000E+000
+4.95836293650E+006, +5.22523094247E-001, +0.00000000000E+000
+4.95836387400E+006, +5.25092963003E-001, +0.00000000000E+000
+4.95836481150E+006, +5.27520935941E-001, +0.00000000000E+000
+4.95836574900E+006, +5.29814793812E-001, +0.00000000000E+000
+4.95836668650E+006, +5.31977959978E-001, +0.00000000000E+000
+4.95836762400E+006, +5.33923865270E-001, +0.00000000000E+000
+4.95836856150E+006, +5.35797213569E-001, +0.00000000000E+000
+4.95836949900E+006, +5.37512619948E-001, +0.00000000000E+000
+4.95837043650E+006, +5.39072270758E-001, +0.00000000000E+000
+4.95837137400E+006, +5.40494654190E-001, +0.00000000000E+000
+4.95837231150E+006, +5.41748937739E-001, +0.00000000000E+000
+4.95837324900E+006, +5.42838854295E-001, +0.00000000000E+000
+4.95837418650E+006, +5.43773877700E-001, +0.00000000000E+000
+4.95837512400E+006, +5.44534956235E-001, +0.00000000000E+000
+4.95837606150E+006, +5.45131311540E-001, +0.00000000000E+000
+4.95837699900E+006, +5.45567989680E-001, +0.00000000000E+000
+4.95837793650E+006, +5.45838952596E-001, +0.00000000000E+000
+4.95837887400E+006, +5.45934077866E-001, +0.00000000000E+000
+4.95837981150E+006, +5.45883643010E-001, +0.00000000000E+000
+4.95838074900E+006, +5.45668039759E-001, +0.00000000000E+000
+4.95838168650E+006, +5.45282206842E-001, +0.00000000000E+000
+4.95838262400E+006, +5.44728504331E-001, +0.00000000000E+000
+4.95838356150E+006, +5.44022891033E-001, +0.00000000000E+000
+4.95838449900E+006, +5.43174705701E-001, +0.00000000000E+000
+4.95838543650E+006, +5.42193941723E-001, +0.00000000000E+000
+4.95838637400E+006, +5.41054658825E-001, +0.00000000000E+000
+4.95838731150E+006, +5.39774533472E-001, +0.00000000000E+000
+4.95838824900E+006, +5.38336198270E-001, +0.00000000000E+000
+4.95838918650E+006, +5.36783187356E-001, +0.00000000000E+000
+4.95839012400E+006, +5.35115964872E-001, +0.00000000000E+000
+4.95839106150E+006, +5.33349073344E-001, +0.00000000000E+000
+4.95839199900E+006, +5.31437642470E-001, +0.00000000000E+000
+4.95839293650E+006, +5.29447160435E-001, +0.00000000000E+000
+4.95839387400E+006, +5.27336142799E-001, +0.00000000000E+000
+4.95839481150E+006, +5.25144961881E-001, +0.00000000000E+000
+4.95839574900E+006, +5.22863631102E-001, +0.00000000000E+000
+4.95839668650E+006, +5.20493945591E-001, +0.00000000000E+000
+4.95839762400E+006, +5.18058883209E-001, +0.00000000000E+000
+4.95839856150E+006, +5.15541711595E-001, +0.00000000000E+000
+4.95839949900E+006, +5.12964555129E-001, +0.00000000000E+000
+4.95840043650E+006, +5.10330876299E-001, +0.00000000000E+000
+4.95840137400E+006, +5.07623600572E-001, +0.00000000000E+000
+4.95840231150E+006, +5.04889338980E-001, +0.00000000000E+000
+4.95840324900E+006, +5.02112626022E-001, +0.00000000000E+000
+4.95840418650E+006, +4.99277612645E-001, +0.00000000000E+000
+4.95840512400E+006, +4.96420370924E-001, +0.00000000000E+000
+4.95840606150E+006, +4.93526840377E-001, +0.00000000000E+000
+4.95840699900E+006, +4.90617275173E-001, +0.00000000000E+000
+4.95840793650E+006, +4.87662605216E-001, +0.00000000000E+000
+4.95840887400E+006, +4.84717084306E-001, +0.00000000000E+000
+4.95840981150E+006, +4.81762471919E-001, +0.00000000000E+000
+4.95841074900E+006, +4.78771180171E-001, +0.00000000000E+000
+4.95841168650E+006, +4.75776500382E-001, +0.00000000000E+000
+4.95841262400E+006, +4.72789514125E-001, +0.00000000000E+000
+4.95841356150E+006, +4.69745203145E-001, +0.00000000000E+000
+4.95841449900E+006, +4.66733549344E-001, +0.00000000000E+000
+4.95841543650E+006, +4.63748754260E-001, +0.00000000000E+000
+4.95841637400E+006, +4.60769876842E-001, +0.00000000000E+000
+4.95841731150E+006, +4.57808662759E-001, +0.00000000000E+000
+4.95841824900E+006, +4.54850263075E-001, +0.00000000000E+000
+4.95841918650E+006, +4.51906686298E-001, +0.00000000000E+000
+4.95842012400E+006, +4.48976972907E-001, +0.00000000000E+000
+4.95842106150E+006, +4.46066513132E-001, +0.00000000000E+000
+4.95842199900E+006, +4.43172799885E-001, +0.00000000000E+000
+4.95842293650E+006, +4.40292430852E-001, +0.00000000000E+000
+4.95842387400E+006, +4.37458423584E-001, +0.00000000000E+000
+4.95842481150E+006, +4.34615443153E-001, +0.00000000000E+000
+4.95842574900E+006, +4.31798857298E-001, +0.00000000000E+000
+4.95842668650E+006, +4.29018363255E-001, +0.00000000000E+000
+4.95842762400E+006, +4.26262335316E-001, +0.00000000000E+000
+4.95842856150E+006, +4.23526081765E-001, +0.00000000000E+000
+4.95842949900E+006, +4.20812349549E-001, +0.00000000000E+000
+4.95843043650E+006, +4.18147594318E-001, +0.00000000000E+000
+4.95843137400E+006, +4.15496161308E-001, +0.00000000000E+000
+4.95843231150E+006, +4.12867189388E-001, +0.00000000000E+000
+4.95843324900E+006, +4.10270934013E-001, +0.00000000000E+000
+4.95843418650E+006, +4.07704743878E-001, +0.00000000000E+000
+4.95843512400E+006, +4.05159185639E-001, +0.00000000000E+000
+4.95843606150E+006, +4.02644853708E-001, +0.00000000000E+000
+4.95843699900E+006, +4.00143676180E-001, +0.00000000000E+000
+4.95843793650E+006, +3.97685872726E-001, +0.00000000000E+000
+4.95843887400E+006, +3.95264237609E-001, +0.00000000000E+000
+4.95843981150E+006, +3.92850600051E-001, +0.00000000000E+000
+4.95844074900E+006, +3.90500490733E-001, +0.00000000000E+000
+4.95844168650E+006, +3.88150946421E-001, +0.00000000000E+000
+4.95844262400E+006, +3.85839463064E-001, +0.00000000000E+000
+4.95844356150E+006, +3.83561544235E-001, +0.00000000000E+000
+4.95844449900E+006, +3.81314257682E-001, +0.00000000000E+000
+4.95844543650E+006, +3.79095933202E-001, +0.00000000000E+000
+4.95844637400E+006, +3.76908255571E-001, +0.00000000000E+000
+4.95844731150E+006, +3.74730131016E-001, +0.00000000000E+000
+4.95844824900E+006, +3.72598176898E-001, +0.00000000000E+000
+4.95844918650E+006, +3.70485959155E-001, +0.00000000000E+000
+4.95845012400E+006, +3.68401217634E-001, +0.00000000000E+000
+4.95845106150E+006, +3.66353572141E-001, +0.00000000000E+000
+4.95845199900E+006, +3.64318017085E-001, +0.00000000000E+000
+4.95845293650E+006, +3.62321314961E-001, +0.00000000000E+000
+4.95845387400E+006, +3.60355186088E-001, +0.00000000000E+000
+4.95845481150E+006, +3.58408022968E-001, +0.00000000000E+000
+4.95845574900E+006, +3.56484617939E-001, +0.00000000000E+000
+4.95845668650E+006, +3.54587932263E-001, +0.00000000000E+000
+4.95845762400E+006, +3.52709636729E-001, +0.00000000000E+000
+4.95845856150E+006, +3.50867870489E-001, +0.00000000000E+000
+4.95845949900E+006, +3.49042877726E-001, +0.00000000000E+000
+4.95846043650E+006, +3.47244217462E-001, +0.00000000000E+000
+4.95846137400E+006, +3.45467825185E-001, +0.00000000000E+000
+4.95846231150E+006, +3.43719671269E-001, +0.00000000000E+000
+4.95846324900E+006, +3.41990510095E-001, +0.00000000000E+000
+4.95846418650E+006, +3.40286005075E-001, +0.00000000000E+000
+4.95846512400E+006, +3.38599623855E-001, +0.00000000000E+000
+4.95846606150E+006, +3.36945005254E-001, +0.00000000000E+000
+4.95846699900E+006, +3.35305703022E-001, +0.00000000000E+000
+4.95846793650E+006, +3.33685003816E-001, +0.00000000000E+000
+4.95846887400E+006, +3.32093582791E-001, +0.00000000000E+000
+4.95846981150E+006, +3.30520626297E-001, +0.00000000000E+000
+4.95847074900E+006, +3.28971814347E-001, +0.00000000000E+000
+4.95847168650E+006, +3.27438634227E-001, +0.00000000000E+000
+4.95847262400E+006, +3.25927447019E-001, +0.00000000000E+000
+4.95847356150E+006, +3.24437867354E-001, +0.00000000000E+000
+4.95847449900E+006, +3.22971652568E-001, +0.00000000000E+000
+4.95847543650E+006, +3.21518040643E-001, +0.00000000000E+000
+4.95847637400E+006, +3.20086980187E-001, +0.00000000000E+000
+4.95847731150E+006, +3.18678198966E-001, +0.00000000000E+000
