"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95298875000E+006, +2.44732620153E-001, +0.00000000000E+000
+4.95299500000E+006, +2.44526409203E-001, +0.00000000000E+000
+4.95300125000E+006, +2.44354738539E-001, +0.00000000000E+000
+4.95300750000E+006, +2.44151891442E-001, +0.00000000000E+000
+4.95301375000E+006, +2.43935672157E-001, +0.00000000000E+000
+4.95302000000E+006, +2.43746883149E-001, +0.00000000000E+000
+4.95302625000E+006, +2.43522446655E-001, +0.00000000000E+000
+4.95303250000E+006, +2.43276129882E-001, +0.00000000000E+000
+4.95303875000E+006, +2.43074927065E-001, +0.00000000000E+000
+4.95304500000E+006, +2.42857495459E-001, +0.00000000000E+000
+4.95305125000E+006, +2.42608540881E-001, +0.00000000000E+000
+4.95305750000E+006, +2.42379186957E-001, +0.00000000000E+000
+4.95306375000E+006, +2.42161654038E-001, +0.00000000000E+000
+4.95307000000E+006, +2.41884270282E-001, +0.00000000000E+000
+4.95307625000E+006, +2.41639066132E-001, +0.00000000000E+000
+4.95308250000E+006, +2.41429671872E-001, +0.00000000000E+000
+4.95308875000E+006, +2.41159828768E-001, +0.00000000000E+000
+4.95309500000E+006, +2.40894545931E-001, +0.00000000000E+000
+4.95310125000E+006, +2.40657410387E-001, +0.00000000000E+000
+4.95310750000E+006, +2.40377780534E-001, +0.00000000000E+000
+4.95311375000E+006, +2.40080977341E-001, +0.00000000000E+000
+4.95312000000E+006, +2.39822434246E-001, +0.00000000000E+000
+4.95312625000E+006, +2.39536869694E-001, +0.00000000000E+000
+4.95313250000E+006, +2.39222870172E-001, +0.00000000000E+000
+4.95313875000E+006, +2.38926934380E-001, +0.00000000000E+000
+4.95314500000E+006, +2.38638844213E-001, +0.00000000000E+000
+4.95315125000E+006, +2.38303750508E-001, +0.00000000000E+000
+4.95315750000E+006, +2.37998956299E-001, +0.00000000000E+000
+4.95316375000E+006, +2.37706570580E-001, +0.00000000000E+000
+4.95317000000E+006, +2.37356910857E-001, +0.00000000000E+000
+4.95317625000E+006, +2.37020101193E-001, +0.00000000000E+000
+4.95318250000E+006, +2.36697274298E-001, +0.00000000000E+000
+4.95318875000E+006, +2.36360880099E-001, +0.00000000000E+000
+4.95319500000E+006, +2.36010079552E-001, +0.00000000000E+000
+4.95320125000E+006, +2.35670614783E-001, +0.00000000000E+000
+4.95320750000E+006, +2.35288700564E-001, +0.00000000000E+000
+4.95321375000E+006, +2.34899462302E-001, +0.00000000000E+000
+4.95322000000E+006, +2.34528935180E-001, +0.00000000000E+000
+4.95322625000E+006, +2.34136930323E-001, +0.00000000000E+000
+4.95323250000E+006, +2.33726083149E-001, +0.00000000000E+000
+4.95323875000E+006, +2.33325492677E-001, +0.00000000000E+000
+4.95324500000E+006, +2.32889929239E-001, +0.00000000000E+000
+4.95325125000E+006, +2.32433098703E-001, +0.00000000000E+000
+4.95325750000E+006, +2.31987720204E-001, +0.00000000000E+000
+4.95326375000E+006, +2.31561324216E-001, +0.00000000000E+000
+4.95327000000E+006, +2.31083102233E-001, +0.00000000000E+000
+4.95327625000E+006, +2.30615120649E-001, +0.00000000000E+000
+4.95328250000E+006, +2.30139150929E-001, +0.00000000000E+000
+4.95328875000E+006, +2.29641205523E-001, +0.00000000000E+000
+4.95329500000E+006, +2.29137942233E-001, +0.00000000000E+000
+4.95330125000E+006, +2.28634415111E-001, +0.00000000000E+000
+4.95330750000E+006, +2.28100593538E-001, +0.00000000000E+000
+4.95331375000E+006, +2.27537355309E-001, +0.00000000000E+000
+4.95332000000E+006, +2.26982180852E-001, +0.00000000000E+000
+4.95332625000E+006, +2.26406914293E-001, +0.00000000000E+000
+4.95333250000E+006, +2.25806114727E-001, +0.00000000000E+000
+4.95333875000E+006, +2.25212147484E-001, +0.00000000000E+000
+4.95334500000E+006, +2.24607260459E-001, +0.00000000000E+000
+4.95335125000E+006, +2.23951100146E-001, +0.00000000000E+000
+4.95335750000E+006, +2.23315305117E-001, +0.00000000000E+000
+4.95336375000E+006, +2.22659120820E-001, +0.00000000000E+000
+4.95337000000E+006, +2.21945077414E-001, +0.00000000000E+000
+4.95337625000E+006, +2.21261039135E-001, +0.00000000000E+000
+4.95338250000E+006, +2.20558123761E-001, +0.00000000000E+000
+4.95338875000E+006, +2.19797116790E-001, +0.00000000000E+000
+4.95339500000E+006, +2.19028295935E-001, +0.00000000000E+000
+4.95340125000E+006, +2.18282677268E-001, +0.00000000000E+000
+4.95340750000E+006, +2.17467891739E-001, +0.00000000000E+000
+4.95341375000E+006, +2.16637610585E-001, +0.00000000000E+000
+4.95342000000E+006, +2.15813872002E-001, +0.00000000000E+000
+4.95342625000E+006, +2.14928800804E-001, +0.00000000000E+000
+4.95343250000E+006, +2.14029912778E-001, +0.00000000000E+000
+4.95343875000E+006, +2.13127743482E-001, +0.00000000000E+000
+4.95344500000E+006, +2.12161465403E-001, +0.00000000000E+000
+4.95345125000E+006, +2.11162285068E-001, +0.00000000000E+000
+4.95345750000E+006, +2.10195002007E-001, +0.00000000000E+000
+4.95346375000E+006, +2.09172639244E-001, +0.00000000000E+000
+4.95347000000E+006, +2.08075292351E-001, +0.00000000000E+000
+4.95347625000E+006, +2.06991157049E-001, +0.00000000000E+000
+4.95348250000E+006, +2.05887438401E-001, +0.00000000000E+000
+4.95348875000E+006, +2.04704334303E-001, +0.00000000000E+000
+4.95349500000E+006, +2.03522659907E-001, +0.00000000000E+000
+4.95350125000E+006, +2.02326083062E-001, +0.00000000000E+000
+4.95350750000E+006, +2.01047096983E-001, +0.00000000000E+000
+4.95351375000E+006, +1.99722760337E-001, +0.00000000000E+000
+4.95352000000E+006, +1.98422795825E-001, +0.00000000000E+000
+4.95352625000E+006, +1.97026031182E-001, +0.00000000000E+000
+4.95353250000E+006, +1.95579138402E-001, +0.00000000000E+000
+4.95353875000E+006, +1.94150524791E-001, +0.00000000000E+000
+4.95354500000E+006, +1.92643491276E-001, +0.00000000000E+000
+4.95355125000E+006, +1.91044623332E-001, +0.00000000000E+000
+4.95355750000E+006, +1.89465049358E-001, +0.00000000000E+000
+4.95356375000E+006, +1.87824734006E-001, +0.00000000000E+000
+4.95357000000E+006, +1.86071935620E-001, +0.00000000000E+000
+4.95357625000E+006, +1.84327991389E-001, +0.00000000000E+000
+4.95358250000E+006, +1.82548033900E-001, +0.00000000000E+000
+4.95358875000E+006, +1.80646617352E-001, +0.00000000000E+000
+4.95359500000E+006, +1.78697124157E-001, +0.00000000000E+000
+4.95360125000E+006, +1.76758036547E-001, +0.00000000000E+000
+4.95360750000E+006, +1.74730920386E-001, +0.00000000000E+000
+4.95361375000E+006, +1.72597330857E-001, +0.00000000000E+000
+4.95362000000E+006, +1.70472961009E-001, +0.00000000000E+000
+4.95362625000E+006, +1.68243821701E-001, +0.00000000000E+000
+4.95363250000E+006, +1.65885711353E-001, +0.00000000000E+000
+4.95363875000E+006, +1.63537063744E-001, +0.00000000000E+000
+4.95364500000E+006, +1.61116308925E-001, +0.00000000000E+000
+4.95365125000E+006, +1.58565550824E-001, +0.00000000000E+000
+4.95365750000E+006, +1.55995538879E-001, +0.00000000000E+000
+4.95366375000E+006, +1.53362734662E-001, +0.00000000000E+000
+4.95367000000E+006, +1.50627337493E-001, +0.00000000000E+000
+4.95367625000E+006, +1.47817950283E-001, +0.00000000000E+000
+4.95368250000E+006, +1.44974575150E-001, +0.00000000000E+000
+4.95368875000E+006, +1.42059177250E-001, +0.00000000000E+000
+4.95369500000E+006, +1.39027908241E-001, +0.00000000000E+000
+4.95370125000E+006, +1.35983027433E-001, +0.00000000000E+000
+4.95370750000E+006, +1.32894788172E-001, +0.00000000000E+000
+4.95371375000E+006, +1.29714577334E-001, +0.00000000000E+000
+4.95372000000E+006, +1.26492434520E-001, +0.00000000000E+000
+4.95372625000E+006, +1.23272878178E-001, +0.00000000000E+000
+4.95373250000E+006, +1.20006552262E-001, +0.00000000000E+000
+4.95373875000E+006, +1.16704366718E-001, +0.00000000000E+000
+4.95374500000E+006, +1.13405255483E-001, +0.00000000000E+000
+4.95375125000E+006, +1.10177757621E-001, +0.00000000000E+000
+4.95375750000E+006, +1.06902984267E-001, +0.00000000000E+000
+4.95376375000E+006, +1.03661509578E-001, +0.00000000000E+000
+4.95377000000E+006, +1.00594981969E-001, +0.00000000000E+000
+4.95377625000E+006, +9.75653594622E-002, +0.00000000000E+000
+4.95378250000E+006, +9.45545390118E-002, +0.00000000000E+000
+4.95378875000E+006, +9.18805113922E-002, +0.00000000000E+000
+4.95379500000E+006, +8.93893230550E-002, +0.00000000000E+000
+4.95380125000E+006, +8.69436107810E-002, +0.00000000000E+000
+4.95380750000E+006, +8.49447277443E-002, +0.00000000000E+000
+4.95381375000E+006, +8.33680856491E-002, +0.00000000000E+000
+4.95382000000E+006, +8.18882376960E-002, +0.00000000000E+000
+4.95382625000E+006, +8.08859027141E-002, +0.00000000000E+000
+4.95383250000E+006, +8.05607746229E-002, +0.00000000000E+000
+4.95383875000E+006, +8.04211548620E-002, +0.00000000000E+000
+4.95384500000E+006, +8.06698891846E-002, +0.00000000000E+000
+4.95385125000E+006, +8.16868043607E-002, +0.00000000000E+000
+4.95385750000E+006, +8.29966823525E-002, +0.00000000000E+000
+4.95386375000E+006, +8.45449512511E-002, +0.00000000000E+000
+4.95387000000E+006, +8.67906508164E-002, +0.00000000000E+000
+4.95387625000E+006, +8.93690725577E-002, +0.00000000000E+000
+4.95388250000E+006, +9.20202650833E-002, +0.00000000000E+000
+4.95388875000E+006, +9.51530021627E-002, +0.00000000000E+000
+4.95389500000E+006, +9.86356252442E-002, +0.00000000000E+000
+4.95390125000E+006, +1.02109002015E-001, +0.00000000000E+000
+4.95390750000E+006, +1.05828759332E-001, +0.00000000000E+000
+4.95391375000E+006, +1.09820899101E-001, +0.00000000000E+000
+4.95392000000E+006, +1.13781040082E-001, +0.00000000000E+000
+4.95392625000E+006, +1.17822538486E-001, +0.00000000000E+000
+4.95393250000E+006, +1.22006936181E-001, +0.00000000000E+000
+4.95393875000E+006, +1.26171437466E-001, +0.00000000000E+000
+4.95394500000E+006, +1.30296543346E-001, +0.00000000000E+000
+4.95395125000E+006, +1.34481522196E-001, +0.00000000000E+000
+4.95395750000E+006, +1.38622441860E-001, +0.00000000000E+000
+4.95396375000E+006, +1.42712794349E-001, +0.00000000000E+000
+4.95397000000E+006, +1.46747867004E-001, +0.00000000000E+000
+4.95397625000E+006, +1.50735855209E-001, +0.00000000000E+000
+4.95398250000E+006, +1.54638202568E-001, +0.00000000000E+000
+4.95398875000E+006, +1.58484037055E-001, +0.00000000000E+000
+4.95399500000E+006, +1.62218813277E-001, +0.00000000000E+000
+4.95400125000E+006, +1.65874463909E-001, +0.00000000000E+000
+4.95400750000E+006, +1.69448870580E-001, +0.00000000000E+000
+4.95401375000E+006, +1.72901454218E-001, +0.00000000000E+000
+4.95402000000E+006, +1.76290985102E-001, +0.00000000000E+000
+4.95402625000E+006, +1.79594182671E-001, +0.00000000000E+000
+4.95403250000E+006, +1.82726993839E-001, +0.00000000000E+000
+4.95403875000E+006, +1.85799955505E-001, +0.00000000000E+000
+4.95404500000E+006, +1.88813743451E-001, +0.00000000000E+000
+4.95405125000E+006, +1.91659305479E-001, +0.00000000000E+000
+4.95405750000E+006, +1.94402992409E-001, +0.00000000000E+000
+4.95406375000E+006, +1.97126214624E-001, +0.00000000000E+000
+4.95407000000E+006, +1.99715017480E-001, +0.00000000000E+000
+4.95407625000E+006, +2.02181934580E-001, +0.00000000000E+000
+4.95408250000E+006, +2.04610781012E-001, +0.00000000000E+000
+4.95408875000E+006, +2.06930494537E-001, +0.00000000000E+000
+4.95409500000E+006, +2.09137890055E-001, +0.00000000000E+000
+4.95410125000E+006, +2.11301772988E-001, +0.00000000000E+000
+4.95410750000E+006, +2.13375760471E-001, +0.00000000000E+000
+4.95411375000E+006, +2.15321820790E-001, +0.00000000000E+000
+4.95412000000E+006, +2.17238901647E-001, +0.00000000000E+000
+4.95412625000E+006, +2.19117759814E-001, +0.00000000000E+000
+4.95413250000E+006, +2.20862274196E-001, +0.00000000000E+000
+4.95413875000E+006, +2.22544996796E-001, +0.00000000000E+000
+4.95414500000E+006, +2.24217323955E-001, +0.00000000000E+000
+4.95415125000E+006, +2.25786233762E-001, +0.00000000000E+000
+4.95415750000E+006, +2.27268941651E-001, +0.00000000000E+000
+4.95416375000E+006, +2.28735486655E-001, +0.00000000000E+000
+4.95417000000E+006, +2.30121807523E-001, +0.00000000000E+000
+4.95417625000E+006, +2.31431909507E-001, +0.00000000000E+000
+4.95418250000E+006, +2.32712491955E-001, +0.00000000000E+000
+4.95418875000E+006, +2.33942738725E-001, +0.00000000000E+000
+4.95419500000E+006, +2.35109587665E-001, +0.00000000000E+000
+4.95420125000E+006, +2.36244767313E-001, +0.00000000000E+000
+4.95420750000E+006, +2.37354836013E-001, +0.00000000000E+000
+4.95421375000E+006, +2.38387383758E-001, +0.00000000000E+000
+4.95422000000E+006, +2.39414082066E-001, +0.00000000000E+000
+4.95422625000E+006, +2.40399254379E-001, +0.00000000000E+000
+4.95423250000E+006, +2.41321974222E-001, +0.00000000000E+000
+4.95423875000E+006, +2.42235321831E-001, +0.00000000000E+000
+4.95424500000E+006, +2.43122834658E-001, +0.00000000000E+000
+4.95425125000E+006, +2.43944777537E-001, +0.00000000000E+000
+4.95425750000E+006, +2.44740505237E-001, +0.00000000000E+000
+4.95426375000E+006, +2.45530020423E-001, +0.00000000000E+000
+4.95427000000E+006, +2.46260041947E-001, +0.00000000000E+000
+4.95427625000E+006, +2.46958557887E-001, +0.00000000000E+000
+4.95428250000E+006, +2.47660403727E-001, +0.00000000000E+000
+4.95428875000E+006, +2.48305269661E-001, +0.00000000000E+000
+4.95429500000E+006, +2.48943466647E-001, +0.00000000000E+000
+4.95430125000E+006, +2.49577178440E-001, +0.00000000000E+000
+4.95430750000E+006, +2.50192905346E-001, +0.00000000000E+000
+4.95431375000E+006, +2.50746910185E-001, +0.00000000000E+000
+4.95432000000E+006, +2.51301531883E-001, +0.00000000000E+000
+4.95432625000E+006, +2.51823356644E-001, +0.00000000000E+000
+4.95433250000E+006, +2.52314798914E-001, +0.00000000000E+000
+4.95433875000E+006, +2.52840628891E-001, +0.00000000000E+000
+4.95434500000E+006, +2.53349847019E-001, +0.00000000000E+000
+4.95435125000E+006, +2.53797713731E-001, +0.00000000000E+000
+4.95435750000E+006, +2.54243642728E-001, +0.00000000000E+000
+4.95436375000E+006, +2.54676474285E-001, +0.00000000000E+000
+4.95437000000E+006, +2.55085896392E-001, +0.00000000000E+000
+4.95437625000E+006, +2.55482207532E-001, +0.00000000000E+000
+4.95438250000E+006, +2.55880334379E-001, +0.00000000000E+000
+4.95438875000E+006, +2.56239781198E-001, +0.00000000000E+000
+4.95439500000E+006, +2.56581420181E-001, +0.00000000000E+000
+4.95440125000E+006, +2.56945154864E-001, +0.00000000000E+000
+4.95440750000E+006, +2.57274820730E-001, +0.00000000000E+000
+4.95441375000E+006, +2.57584840016E-001, +0.00000000000E+000
+4.95442000000E+006, +2.57911923477E-001, +0.00000000000E+000
+4.95442625000E+006, +2.58221043063E-001, +0.00000000000E+000
+4.95443250000E+006, +2.58495789009E-001, +0.00000000000E+000
+4.95443875000E+006, +2.58805372239E-001, +0.00000000000E+000
+4.95444500000E+006, +2.59077705045E-001, +0.00000000000E+000
+4.95445125000E+006, +2.59324285712E-001, +0.00000000000E+000
+4.95445750000E+006, +2.59598571467E-001, +0.00000000000E+000
+4.95446375000E+006, +2.59860541075E-001, +0.00000000000E+000
+4.95447000000E+006, +2.60076829740E-001, +0.00000000000E+000
+4.95447625000E+006, +2.60321938699E-001, +0.00000000000E+000
+4.95448250000E+006, +2.60556969905E-001, +0.00000000000E+000
+4.95448875000E+006, +2.60773102650E-001, +0.00000000000E+000
+4.95449500000E+006, +2.60977483950E-001, +0.00000000000E+000
+4.95450125000E+006, +2.61197911413E-001, +0.00000000000E+000
+4.95450750000E+006, +2.61392992928E-001, +0.00000000000E+000
+4.95451375000E+006, +2.61569290015E-001, +0.00000000000E+000
+4.95452000000E+006, +2.61764495030E-001, +0.00000000000E+000
+4.95452625000E+006, +2.61966398234E-001, +0.00000000000E+000
+4.95453250000E+006, +2.62123402844E-001, +0.00000000000E+000
+4.95453875000E+006, +2.62300116438E-001, +0.00000000000E+000
+4.95454500000E+006, +2.62472658359E-001, +0.00000000000E+000
+4.95455125000E+006, +2.62580524225E-001, +0.00000000000E+000
+4.95455750000E+006, +2.62759691011E-001, +0.00000000000E+000
+4.95456375000E+006, +2.62910174870E-001, +0.00000000000E+000
+4.95457000000E+006, +2.63054743709E-001, +0.00000000000E+000
+4.95457625000E+006, +2.63213063318E-001, +0.00000000000E+000
+4.95458250000E+006, +2.63358992252E-001, +0.00000000000E+000
+4.95458875000E+006, +2.63512651265E-001, +0.00000000000E+000
+4.95459500000E+006, +2.63614102406E-001, +0.00000000000E+000
+4.95460125000E+006, +2.63753006285E-001, +0.00000000000E+000
+4.95460750000E+006, +2.63898074942E-001, +0.00000000000E+000
+4.95461375000E+006, +2.63994893789E-001, +0.00000000000E+000
+4.95462000000E+006, +2.64116367998E-001, +0.00000000000E+000
+4.95462625000E+006, +2.64234569567E-001, +0.00000000000E+000
+4.95463250000E+006, +2.64324500793E-001, +0.00000000000E+000
+4.95463875000E+006, +2.64438871331E-001, +0.00000000000E+000
+4.95464500000E+006, +2.64550752501E-001, +0.00000000000E+000
+4.95465125000E+006, +2.64638613883E-001, +0.00000000000E+000
+4.95465750000E+006, +2.64723214684E-001, +0.00000000000E+000
+4.95466375000E+006, +2.64831128909E-001, +0.00000000000E+000
+4.95467000000E+006, +2.64937368864E-001, +0.00000000000E+000
+4.95467625000E+006, +2.64983328489E-001, +0.00000000000E+000
+4.95468250000E+006, +2.65077490859E-001, +0.00000000000E+000
+4.95468875000E+006, +2.65163943014E-001, +0.00000000000E+000
+4.95469500000E+006, +2.65228164214E-001, +0.00000000000E+000
+4.95470125000E+006, +2.65321126068E-001, +0.00000000000E+000
+4.95470750000E+006, +2.65390300314E-001, +0.00000000000E+000
+4.95471375000E+006, +2.65452421454E-001, +0.00000000000E+000
+4.95472000000E+006, +2.65533453740E-001, +0.00000000000E+000
+4.95472625000E+006, +2.65626604858E-001, +0.00000000000E+000
+4.95473250000E+006, +2.65669876359E-001, +0.00000000000E+000
+4.95473875000E+006, +2.65745258529E-001, +0.00000000000E+000
+4.95474500000E+006, +2.65803814098E-001, +0.00000000000E+000
+4.95475125000E+006, +2.65852932546E-001, +0.00000000000E+000
+4.95475750000E+006, +2.65906666835E-001, +0.00000000000E+000
+4.95476375000E+006, +2.65971627775E-001, +0.00000000000E+000
+4.95477000000E+006, +2.66023035531E-001, +0.00000000000E+000
+4.95477625000E+006, +2.66073761709E-001, +0.00000000000E+000
+4.95478250000E+006, +2.66136770109E-001, +0.00000000000E+000
+4.95478875000E+006, +2.66201570986E-001, +0.00000000000E+000
+4.95479500000E+006, +2.66232215668E-001, +0.00000000000E+000
+4.95480125000E+006, +2.66297142954E-001, +0.00000000000E+000
+4.95480750000E+006, +2.66360285580E-001, +0.00000000000E+000
+4.95481375000E+006, +2.66420496872E-001, +0.00000000000E+000
+4.95482000000E+006, +2.66467034323E-001, +0.00000000000E+000
+4.95482625000E+006, +2.66524305866E-001, +0.00000000000E+000
+4.95483250000E+006, +2.66550798541E-001, +0.00000000000E+000
+4.95483875000E+006, +2.66611847769E-001, +0.00000000000E+000
+4.95484500000E+006, +2.66647723504E-001, +0.00000000000E+000
+4.95485125000E+006, +2.66667075774E-001, +0.00000000000E+000
+4.95485750000E+006, +2.66688520568E-001, +0.00000000000E+000
+4.95486375000E+006, +2.66755902452E-001, +0.00000000000E+000
+4.95487000000E+006, +2.66787346755E-001, +0.00000000000E+000
+4.95487625000E+006, +2.66832306249E-001, +0.00000000000E+000
+4.95488250000E+006, +2.66885238624E-001, +0.00000000000E+000
+4.95488875000E+006, +2.66925832438E-001, +0.00000000000E+000
+4.95489500000E+006, +2.66955289404E-001, +0.00000000000E+000
+4.95490125000E+006, +2.66988683746E-001, +0.00000000000E+000
+4.95490750000E+006, +2.67034819335E-001, +0.00000000000E+000
+4.95491375000E+006, +2.67053972996E-001, +0.00000000000E+000
+4.95492000000E+006, +2.67067110353E-001, +0.00000000000E+000
+4.95492625000E+006, +2.67107689002E-001, +0.00000000000E+000
+4.95493250000E+006, +2.67148002305E-001, +0.00000000000E+000
+4.95493875000E+006, +2.67134322771E-001, +0.00000000000E+000
+4.95494500000E+006, +2.67169055571E-001, +0.00000000000E+000
+4.95495125000E+006, +2.67226330141E-001, +0.00000000000E+000
+4.95495750000E+006, +2.67247656452E-001, +0.00000000000E+000
+4.95496375000E+006, +2.67276999949E-001, +0.00000000000E+000
+4.95497000000E+006, +2.67298306836E-001, +0.00000000000E+000
+4.95497625000E+006, +2.67318945624E-001, +0.00000000000E+000
+4.95498250000E+006, +2.67330898803E-001, +0.00000000000E+000
+4.95498875000E+006, +2.67349235174E-001, +0.00000000000E+000
+4.95499500000E+006, +2.67346917050E-001, +0.00000000000E+000
+4.95500125000E+006, +2.67393422810E-001, +0.00000000000E+000
+4.95500750000E+006, +2.67430559262E-001, +0.00000000000E+000
+4.95501375000E+006, +2.67439123094E-001, +0.00000000000E+000
+4.95502000000E+006, +2.67459841819E-001, +0.00000000000E+000
+4.95502625000E+006, +2.67473338659E-001, +0.00000000000E+000
+4.95503250000E+006, +2.67455497295E-001, +0.00000000000E+000
+4.95503875000E+006, +2.67471475231E-001, +0.00000000000E+000
+4.95504500000E+006, +2.67537023234E-001, +0.00000000000E+000
+4.95505125000E+006, +2.67562272764E-001, +0.00000000000E+000
+4.95505750000E+006, +2.67557168951E-001, +0.00000000000E+000
+4.95506375000E+006, +2.67581794984E-001, +0.00000000000E+000
+4.95507000000E+006, +2.67581198211E-001, +0.00000000000E+000
+4.95507625000E+006, +2.67573453998E-001, +0.00000000000E+000
+4.95508250000E+006, +2.67580850933E-001, +0.00000000000E+000
+4.95508875000E+006, +2.67613520766E-001, +0.00000000000E+000
+4.95509500000E+006, +2.67640977060E-001, +0.00000000000E+000
+4.95510125000E+006, +2.67631913499E-001, +0.00000000000E+000
+4.95510750000E+006, +2.67673886573E-001, +0.00000000000E+000
+4.95511375000E+006, +2.67684232379E-001, +0.00000000000E+000
+4.95512000000E+006, +2.67692689861E-001, +0.00000000000E+000
+4.95512625000E+006, +2.67722174297E-001, +0.00000000000E+000
+4.95513250000E+006, +2.67738264634E-001, +0.00000000000E+000
+4.95513875000E+006, +2.67726007671E-001, +0.00000000000E+000
+4.95514500000E+006, +2.67743019072E-001, +0.00000000000E+000
+4.95515125000E+006, +2.67751322621E-001, +0.00000000000E+000
+4.95515750000E+006, +2.67784386105E-001, +0.00000000000E+000
+4.95516375000E+006, +2.67802950764E-001, +0.00000000000E+000
+4.95517000000E+006, +2.67785269896E-001, +0.00000000000E+000
+4.95517625000E+006, +2.67808022038E-001, +0.00000000000E+000
+4.95518250000E+006, +2.67839361421E-001, +0.00000000000E+000
+4.95518875000E+006, +2.67822847988E-001, +0.00000000000E+000
+4.95519500000E+006, +2.67841798207E-001, +0.00000000000E+000
+4.95520125000E+006, +2.67845324559E-001, +0.00000000000E+000
+4.95520750000E+006, +2.67863445525E-001, +0.00000000000E+000
+4.95521375000E+006, +2.67874674218E-001, +0.00000000000E+000
+4.95522000000E+006, +2.67872119286E-001, +0.00000000000E+000
+4.95522625000E+006, +2.67902105134E-001, +0.00000000000E+000
+4.95523250000E+006, +2.67925311907E-001, +0.00000000000E+000
+4.95523875000E+006, +2.67929511594E-001, +0.00000000000E+000
+4.95524500000E+006, +2.67940516538E-001, +0.00000000000E+000
+4.95525125000E+006, +2.67933741579E-001, +0.00000000000E+000
+4.95525750000E+006, +2.67943852770E-001, +0.00000000000E+000
+4.95526375000E+006, +2.67949217798E-001, +0.00000000000E+000
+4.95527000000E+006, +2.67954028624E-001, +0.00000000000E+000
+4.95527625000E+006, +2.67957897513E-001, +0.00000000000E+000
+4.95528250000E+006, +2.67944970241E-001, +0.00000000000E+000
+4.95528875000E+006, +2.67937171360E-001, +0.00000000000E+000
+4.95529500000E+006, +2.67936262013E-001, +0.00000000000E+000
+4.95530125000E+006, +2.67946125890E-001, +0.00000000000E+000
+4.95530750000E+006, +2.67975816745E-001, +0.00000000000E+000
+4.95531375000E+006, +2.67981696756E-001, +0.00000000000E+000
+4.95532000000E+006, +2.67981725137E-001, +0.00000000000E+000
+4.95532625000E+006, +2.67998877864E-001, +0.00000000000E+000
+4.95533250000E+006, +2.68005033443E-001, +0.00000000000E+000
+4.95533875000E+006, +2.68004883462E-001, +0.00000000000E+000
+4.95534500000E+006, +2.67979772332E-001, +0.00000000000E+000
+4.95535125000E+006, +2.67984698670E-001, +0.00000000000E+000
+4.95535750000E+006, +2.67975508476E-001, +0.00000000000E+000
+4.95536375000E+006, +2.67990502520E-001, +0.00000000000E+000
+4.95537000000E+006, +2.68000743829E-001, +0.00000000000E+000
+4.95537625000E+006, +2.68000601657E-001, +0.00000000000E+000
+4.95538250000E+006, +2.68022888830E-001, +0.00000000000E+000
+4.95538875000E+006, +2.68034218590E-001, +0.00000000000E+000
+4.95539500000E+006, +2.68057433005E-001, +0.00000000000E+000
+4.95540125000E+006, +2.68043075493E-001, +0.00000000000E+000
+4.95540750000E+006, +2.68029811384E-001, +0.00000000000E+000
+4.95541375000E+006, +2.68012408990E-001, +0.00000000000E+000
+4.95542000000E+006, +2.68006566148E-001, +0.00000000000E+000
+4.95542625000E+006, +2.68016913407E-001, +0.00000000000E+000
+4.95543250000E+006, +2.68016225030E-001, +0.00000000000E+000
+4.95543875000E+006, +2.68012022562E-001, +0.00000000000E+000
+4.95544500000E+006, +2.68022570731E-001, +0.00000000000E+000
+4.95545125000E+006, +2.68026266831E-001, +0.00000000000E+000
+4.95545750000E+006, +2.68035180611E-001, +0.00000000000E+000
+4.95546375000E+006, +2.68066174736E-001, +0.00000000000E+000
+4.95547000000E+006, +2.68063684915E-001, +0.00000000000E+000
+4.95547625000E+006, +2.68067090925E-001, +0.00000000000E+000
+4.95548250000E+006, +2.68057457789E-001, +0.00000000000E+000
+4.95548875000E+006, +2.68069464333E-001, +0.00000000000E+000
+4.95549500000E+006, +2.68073824958E-001, +0.00000000000E+000
+4.95550125000E+006, +2.68055809546E-001, +0.00000000000E+000
+4.95550750000E+006, +2.68060945630E-001, +0.00000000000E+000
+4.95551375000E+006, +2.68077899962E-001, +0.00000000000E+000
+4.95552000000E+006, +2.68058102411E-001, +0.00000000000E+000
+4.95552625000E+006, +2.68052617312E-001, +0.00000000000E+000
+4.95553250000E+006, +2.68046912993E-001, +0.00000000000E+000
+4.95553875000E+006, +2.68040294454E-001, +0.00000000000E+000
+4.95554500000E+006, +2.68055865078E-001, +0.00000000000E+000
+4.95555125000E+006, +2.68059372569E-001, +0.00000000000E+000
+4.95555750000E+006, +2.68048497230E-001, +0.00000000000E+000
+4.95556375000E+006, +2.68059454367E-001, +0.00000000000E+000
+4.95557000000E+006, +2.68077909137E-001, +0.00000000000E+000
+4.95557625000E+006, +2.68057145920E-001, +0.00000000000E+000
+4.95558250000E+006, +2.68051045383E-001, +0.00000000000E+000
+4.95558875000E+006, +2.68053293218E-001, +0.00000000000E+000
+4.95559500000E+006, +2.68061089553E-001, +0.00000000000E+000
+4.95560125000E+006, +2.68095752409E-001, +0.00000000000E+000
+4.95560750000E+006, +2.68070675975E-001, +0.00000000000E+000
+4.95561375000E+006, +2.68064170535E-001, +0.00000000000E+000
+4.95562000000E+006, +2.68075678070E-001, +0.00000000000E+000
+4.95562625000E+006, +2.68091488410E-001, +0.00000000000E+000
